1,1,2.03473e-07,0.000135648,1.6614e-05,0.000240761
1,1,2.30822e-07,0.000153882,2.202e-05,0.000181653
1,1,2.42209e-07,0.000161473,1.6314e-05,0.000245188
1,1,2.41429e-07,0.000160953,1.8546e-05,0.00021568
1,1,2.5153e-07,0.000167687,1.9278e-05,0.00020749
1,1,2.4078e-07,0.00016052,1.8386e-05,0.000217557
1,1,2.33627e-07,0.000155751,1.8723e-05,0.000213641
1,1,2.39674e-07,0.000159783,1.6295e-05,0.000245474
1,1,2.42944e-07,0.000161963,1.8313e-05,0.000218424
1,1,2.37342e-07,0.000158228,1.607e-05,0.000248911
1,1,2.41926e-07,0.000161284,1.7934e-05,0.00022304
1,1,2.38133e-07,0.000158755,1.5501e-05,0.000258048
1,1,2.39444e-07,0.00015963,1.8518e-05,0.000216006
1,1,2.29384e-07,0.000152923,1.8759e-05,0.000213231
1,1,2.36864e-07,0.000157909,1.9521e-05,0.000204908
1,1,2.36258e-07,0.000157505,1.8285e-05,0.000218759
1,1,2.38067e-07,0.000158711,1.8833e-05,0.000212393
1,1,2.35858e-07,0.000157239,1.9536e-05,0.00020475
1,1,2.34567e-07,0.000156378,1.8752e-05,0.000213311
1,1,2.37878e-07,0.000158585,1.9048e-05,0.000209996
1,1,2.42277e-07,0.000161518,1.6163e-05,0.000247479
1,1,2.4432e-07,0.00016288,1.8714e-05,0.000213744
1,1,2.36351e-07,0.000157567,1.8937e-05,0.000211227
1,1,2.37624e-07,0.000158416,1.5579e-05,0.000256756
1,1,2.40125e-07,0.000160083,2.03e-05,0.000197044
1,1,2.44608e-07,0.000163072,2.1278e-05,0.000187988
1,1,2.40067e-07,0.000160045,1.9174e-05,0.000208616
1,1,2.38711e-07,0.000159141,1.6638e-05,0.000240414
1,1,2.48077e-07,0.000165385,1.6708e-05,0.000239406
1,1,2.32171e-07,0.000154781,1.5263e-05,0.000262072
1,1,2.32684e-07,0.000155123,1.7917e-05,0.000223252
1,1,2.38398e-07,0.000158932,1.8435e-05,0.000216979
1,1,2.4215e-07,0.000161434,1.8674e-05,0.000214202
1,1,2.54777e-07,0.000169851,1.9526e-05,0.000204855
1,1,2.47229e-07,0.000164819,1.9938e-05,0.000200622
1,1,1.86278e-07,0.000124185,1.5782e-05,0.000253453
1,1,2.42082e-07,0.000161388,1.8274e-05,0.00021889
1,1,2.66489e-07,0.000177659,1.3662e-05,0.000292783
1,1,1.78227e-07,0.000118818,1.8075e-05,0.0002213
1,1,2.4078e-07,0.00016052,1.8818e-05,0.000212562
1,1,2.30317e-07,0.000153545,1.8681e-05,0.000214121
1,1,2.40925e-07,0.000160617,1.895e-05,0.000211082
1,1,2.46853e-07,0.000164568,2.3071e-05,0.000173378
1,1,2.55984e-07,0.000170656,1.8719e-05,0.000213687
1,1,2.34128e-07,0.000156085,1.933e-05,0.000206932
1,1,2.42219e-07,0.000161479,1.9186e-05,0.000208485
1,1,2.41245e-07,0.00016083,1.9413e-05,0.000206047
1,1,2.46467e-07,0.000164312,1.8914e-05,0.000211484
1,1,2.41975e-07,0.000161316,1.5529e-05,0.000257583
1,1,2.44728e-07,0.000163152,1.9588e-05,0.000204207
1,1,2.43813e-07,0.000162542,1.8518e-05,0.000216006
1,1,2.40375e-07,0.00016025,1.5759e-05,0.000253823
1,1,2.3359e-07,0.000155727,1.9294e-05,0.000207318
1,1,2.40269e-07,0.000160179,1.5116e-05,0.00026462
1,1,2.33818e-07,0.000155879,2.0468e-05,0.000195427
1,1,2.25454e-07,0.000150302,1.77e-05,0.000225989
1,1,2.46721e-07,0.00016448,1.5555e-05,0.000257152
1,1,2.43675e-07,0.00016245,1.5562e-05,0.000257036
1,1,2.41585e-07,0.000161057,1.8325e-05,0.000218281
1,1,2.45559e-07,0.000163706,1.8595e-05,0.000215112
1,1,2.46023e-07,0.000164015,1.5918e-05,0.000251288
1,1,2.40684e-07,0.000160456,1.9725e-05,0.000202788
1,1,2.4175e-07,0.000161167,1.9194e-05,0.000208398
1,1,2.5355e-07,0.000169033,2.0586e-05,0.000194307
1,1,2.47382e-07,0.000164921,2.0173e-05,0.000198285
1,1,2.43863e-07,0.000162575,2.0801e-05,0.000192298
1,1,2.4077e-07,0.000160514,2.5987e-05,0.000153923
1,1,2.41682e-07,0.000161121,1.6761e-05,0.000238649
1,1,2.42053e-07,0.000161368,1.7706e-05,0.000225912
1,1,2.35812e-07,0.000157208,1.7858e-05,0.000223989
1,1,2.40983e-07,0.000160655,2.0007e-05,0.00019993
1,1,1.83022e-07,0.000122014,1.8386e-05,0.000217557
1,1,2.36827e-07,0.000157884,1.8551e-05,0.000215622
1,1,2.32901e-07,0.000155267,1.9204e-05,0.00020829
1,1,2.46002e-07,0.000164002,1.5654e-05,0.000255526
1,1,2.3837e-07,0.000158913,1.9326e-05,0.000206975
1,1,2.41848e-07,0.000161232,1.8704e-05,0.000213858
1,1,2.52919e-07,0.000168613,1.8722e-05,0.000213652
1,1,2.47831e-07,0.000165221,1.5968e-05,0.000250501
1,1,2.43141e-07,0.000162094,1.7522e-05,0.000228284
1,1,2.42738e-07,0.000161825,1.5382e-05,0.000260044
1,1,2.33173e-07,0.000155448,1.5861e-05,0.000252191
1,1,2.37906e-07,0.000158604,1.9642e-05,0.000203645
1,1,2.28842e-07,0.000152561,1.98e-05,0.00020202
1,1,2.50668e-07,0.000167112,1.8925e-05,0.000211361
1,1,2.34101e-07,0.000156067,1.8451e-05,0.00021679
1,1,2.37229e-07,0.000158153,1.5958e-05,0.000250658
1,1,1.90078e-07,0.000126719,1.7534e-05,0.000228128
1,1,2.3955e-07,0.0001597,1.5675e-05,0.000255183
1,1,2.43092e-07,0.000162061,2.1429e-05,0.000186663
1,1,1.93917e-07,0.000129278,1.8274e-05,0.00021889
1,1,2.39006e-07,0.000159337,1.602e-05,0.000249688
1,1,2.34165e-07,0.00015611,1.6336e-05,0.000244858
1,1,2.32243e-07,0.000154829,1.5966e-05,0.000250532
1,1,2.37426e-07,0.000158284,1.7954e-05,0.000222792
1,1,2.41255e-07,0.000160836,1.5712e-05,0.000254582
1,1,2.27592e-07,0.000151728,2.1028e-05,0.000190223
1,1,2.45158e-07,0.000163439,1.6018e-05,0.000249719
1,1,2.28615e-07,0.00015241,1.7717e-05,0.000225772
1,1,2.37089e-07,0.000158059,2.3957e-05,0.000166966
1,1,2.11409e-07,0.000140939,1.6155e-05,0.000247601
1,1,2.31196e-07,0.000154131,1.5822e-05,0.000252813
1,1,2.54183e-07,0.000169456,1.6238e-05,0.000246336
1,1,2.36892e-07,0.000157928,1.8103e-05,0.000220958
1,1,2.43853e-07,0.000162569,1.6034e-05,0.00024947
1,1,1.48533e-07,9.90222e-05,1.5944e-05,0.000250878
1,1,2.46134e-07,0.000164089,1.5811e-05,0.000252988
1,1,2.361e-07,0.0001574,1.5981e-05,0.000250297
1,1,2.34238e-07,0.000156159,1.591e-05,0.000251414
1,1,2.5441e-07,0.000169607,1.9033e-05,0.000210161
1,1,2.15123e-07,0.000143415,1.7126e-05,0.000233563
1,1,2.41099e-07,0.000160733,1.9632e-05,0.000203749
1,1,2.38739e-07,0.00015916,2.0308e-05,0.000196967
1,1,2.79877e-07,0.000186585,1.6858e-05,0.000237276
1,1,2.7688e-07,0.000184587,1.7049e-05,0.000234618
1,1,2.43883e-07,0.000162588,1.996e-05,0.000200401
1,1,2.47709e-07,0.000165139,1.9799e-05,0.00020203
1,1,2.41255e-07,0.000160836,1.7684e-05,0.000226193
1,1,2.4025e-07,0.000160167,1.6803e-05,0.000238053
1,1,2.39273e-07,0.000159515,1.9698e-05,0.000203066
1,1,2.43487e-07,0.000162324,1.8528e-05,0.000215889
1,1,2.17391e-07,0.000144928,1.6211e-05,0.000246746
1,1,2.34064e-07,0.000156043,1.8515e-05,0.000216041
1,1,2.37314e-07,0.000158209,1.8925e-05,0.000211361
1,1,2.42209e-07,0.000161473,1.579e-05,0.000253325
1,1,2.56838e-07,0.000171226,1.9775e-05,0.000202276
1,1,2.41955e-07,0.000161303,1.89e-05,0.00021164
1,1,2.38968e-07,0.000159312,1.8503e-05,0.000216181
1,1,2.14447e-07,0.000142964,1.554e-05,0.0002574
1,1,2.3522e-07,0.000156814,1.562e-05,0.000256082
1,1,2.42974e-07,0.000161983,1.9197e-05,0.000208366
1,1,2.35156e-07,0.000156771,1.5479e-05,0.000258415
1,1,2.39053e-07,0.000159369,1.5462e-05,0.000258699
1,1,2.51762e-07,0.000167842,2.3449e-05,0.000170583
1,1,2.43784e-07,0.000162522,1.627e-05,0.000245851
1,1,2.41187e-07,0.000160791,1.6085e-05,0.000248679
1,1,2.36453e-07,0.000157635,1.8251e-05,0.000219166
1,1,2.42915e-07,0.000161943,1.8936e-05,0.000211238
1,1,1.69967e-07,0.000113311,1.8914e-05,0.000211484
1,1,2.38322e-07,0.000158881,1.8738e-05,0.00021347
1,1,2.38493e-07,0.000158995,1.8941e-05,0.000211182
1,1,2.40163e-07,0.000160109,1.8978e-05,0.00021077
1,1,2.31383e-07,0.000154256,1.6378e-05,0.00024423
1,1,2.31759e-07,0.000154506,2.183e-05,0.000183234
1,1,2.1544e-07,0.000143627,1.844e-05,0.00021692
1,1,2.34742e-07,0.000156495,1.8983e-05,0.000210715
1,1,2.40471e-07,0.000160314,1.547e-05,0.000258565
1,1,2.41721e-07,0.000161147,1.652e-05,0.000242131
1,1,2.7386e-07,0.000182573,1.765e-05,0.000226629
1,1,2.71998e-07,0.000181332,1.7508e-05,0.000228467
1,1,2.37906e-07,0.000158604,1.8889e-05,0.000211763
1,1,2.47392e-07,0.000164928,1.7647e-05,0.000226667
1,1,2.54431e-07,0.000169621,1.8365e-05,0.000217806
1,1,2.38455e-07,0.00015897,1.7794e-05,0.000224795
1,1,2.42287e-07,0.000161525,1.6517e-05,0.000242175
1,1,2.34632e-07,0.000156421,2.1759e-05,0.000183832
1,1,2.18771e-07,0.000145847,1.5667e-05,0.000255314
1,1,2.15339e-07,0.00014356,1.6496e-05,0.000242483
1,1,2.42375e-07,0.000161584,1.5215e-05,0.000262898
1,1,2.37577e-07,0.000158384,1.882e-05,0.00021254
1,1,2.37314e-07,0.000158209,1.9026e-05,0.000210239
1,1,2.25717e-07,0.000150478,1.5608e-05,0.000256279
1,1,2.69808e-07,0.000179872,1.9447e-05,0.000205687
1,1,2.63401e-07,0.0001756,1.5998e-05,0.000250031
1,1,2.38616e-07,0.000159077,1.8725e-05,0.000213618
1,1,2.45308e-07,0.000163539,1.9418e-05,0.000205994
1,1,2.37295e-07,0.000158197,1.9147e-05,0.00020891
1,1,2.36035e-07,0.000157356,1.9547e-05,0.000204635
1,1,2.38758e-07,0.000159172,1.9185e-05,0.000208496
1,1,2.3084e-07,0.000153894,1.9194e-05,0.000208398
1,1,2.39531e-07,0.000159687,2.0051e-05,0.000199491
1,1,1.85448e-07,0.000123632,1.7806e-05,0.000224643
1,1,2.34476e-07,0.000156317,1.6247e-05,0.000246199
1,1,2.43516e-07,0.000162344,1.7847e-05,0.000224127
1,1,2.3955e-07,0.0001597,1.9112e-05,0.000209293
1,1,2.35747e-07,0.000157165,1.8529e-05,0.000215878
1,1,2.41313e-07,0.000160875,1.9548e-05,0.000204625
1,1,2.40539e-07,0.000160359,1.5608e-05,0.000256279
1,1,2.40375e-07,0.00016025,1.8562e-05,0.000215494
1,1,2.52738e-07,0.000168492,1.8941e-05,0.000211182
1,1,2.3547e-07,0.00015698,1.9313e-05,0.000207114
1,1,2.36341e-07,0.000157561,1.5856e-05,0.00025227
1,1,1.08133e-07,7.2089e-05,3.7051e-05,0.000107959
1,1,2.53711e-07,0.00016914,1.7839e-05,0.000224228
1,1,2.31768e-07,0.000154512,1.8578e-05,0.000215308
1,1,2.42699e-07,0.000161799,1.8462e-05,0.000216661
1,1,2.40202e-07,0.000160135,1.7698e-05,0.000226014
1,1,2.45128e-07,0.000163419,1.6177e-05,0.000247265
1,1,2.42268e-07,0.000161512,1.763e-05,0.000226886
1,1,2.4429e-07,0.00016286,1.841e-05,0.000217273
1,1,2.39626e-07,0.000159751,1.9787e-05,0.000202153
1,1,2.02368e-07,0.000134912,1.5374e-05,0.00026018
1,1,2.37539e-07,0.000158359,1.694e-05,0.000236128
1,1,2.32513e-07,0.000155009,1.8631e-05,0.000214696
1,1,2.39741e-07,0.000159827,1.9803e-05,0.00020199
1,1,2.47361e-07,0.000164908,2.2109e-05,0.000180922
1,1,2.37276e-07,0.000158184,1.8791e-05,0.000212868
1,1,2.07541e-07,0.00013836,1.6816e-05,0.000237869
1,1,2.67344e-07,0.000178229,1.7077e-05,0.000234233
1,1,2.57987e-07,0.000171991,1.7926e-05,0.00022314
1,1,2.72554e-07,0.000181703,1.4978e-05,0.000267058
1,1,2.59056e-07,0.000172704,1.4936e-05,0.000267809
1,1,2.34815e-07,0.000156544,1.832e-05,0.000218341
1,1,2.29982e-07,0.000153321,1.8477e-05,0.000216485
1,1,3.0656e-07,0.000204374,1.489e-05,0.000268637
1,1,2.53947e-07,0.000169298,1.638e-05,0.0002442
1,1,2.405e-07,0.000160333,1.9256e-05,0.000207727
1,1,2.4e-07,0.00016,1.8017e-05,0.000222013
1,1,2.41595e-07,0.000161063,1.6906e-05,0.000236602
1,1,2.35599e-07,0.000157066,2.0425e-05,0.000195838
1,1,2.3487e-07,0.00015658,2.0461e-05,0.000195494
1,1,2.36668e-07,0.000157778,2.0608e-05,0.000194099
1,1,2.53175e-07,0.000168783,2.8134e-05,0.000142177
1,1,2.39799e-07,0.000159866,1.7358e-05,0.000230441
1,1,2.39006e-07,0.000159337,1.9198e-05,0.000208355
1,1,2.41216e-07,0.00016081,1.8513e-05,0.000216064
1,1,2.57147e-07,0.000171431,2.2627e-05,0.00017678
1,1,2.41225e-07,0.000160817,2.1153e-05,0.000189098
1,1,2.45088e-07,0.000163392,2.0313e-05,0.000196918
1,1,2.39091e-07,0.000159394,1.9847e-05,0.000201542
1,1,1.94597e-07,0.000129731,2.0515e-05,0.000194979
1,1,2.3677e-07,0.000157847,2.0471e-05,0.000195398
1,1,2.15789e-07,0.000143859,2.1239e-05,0.000188333
1,1,2.53818e-07,0.000169212,2.0904e-05,0.000191351
1,1,2.37671e-07,0.000158447,2.0444e-05,0.000195656
1,1,2.36137e-07,0.000157425,2.0684e-05,0.000193386
1,1,2.40558e-07,0.000160372,2.1834e-05,0.000183201
1,1,2.49118e-07,0.000166078,1.7518e-05,0.000228337
1,1,2.54983e-07,0.000169989,1.6928e-05,0.000236295
1,1,2.41342e-07,0.000160895,1.7513e-05,0.000228402
1,1,2.47025e-07,0.000164684,1.9997e-05,0.00020003
1,1,2.31276e-07,0.000154184,2.2288e-05,0.000179469
1,1,2.42043e-07,0.000161362,2.0714e-05,0.000193106
1,1,2.42004e-07,0.000161336,1.7224e-05,0.000232234
1,1,2.3854e-07,0.000159027,2.0241e-05,0.000197619
1,1,2.48901e-07,0.000165934,2.2381e-05,0.000178723
1,1,2.3721e-07,0.00015814,2.1357e-05,0.000187292
1,1,2.43595e-07,0.000162397,2.016e-05,0.000198413
1,1,2.41565e-07,0.000161044,1.7803e-05,0.000224681
1,1,2.37154e-07,0.000158103,2.0602e-05,0.000194156
1,1,2.69433e-07,0.000179622,1.5586e-05,0.000256641
1,1,2.65592e-07,0.000177062,1.4417e-05,0.00027745
1,1,2.36397e-07,0.000157598,1.914e-05,0.000208986
1,1,2.44708e-07,0.000163139,1.5505e-05,0.000257981
1,1,2.90388e-07,0.000193592,1.7766e-05,0.000225149
1,1,2.4778e-07,0.000165187,1.6346e-05,0.000244708
1,1,2.52706e-07,0.000168471,2.0052e-05,0.000199481
1,1,2.39034e-07,0.000159356,1.9282e-05,0.000207447
1,1,2.40221e-07,0.000160147,2.0109e-05,0.000198916
1,1,2.36509e-07,0.000157673,2.022e-05,0.000197824
1,1,2.35581e-07,0.000157054,2.2648e-05,0.000176616
1,1,2.40154e-07,0.000160102,1.9415e-05,0.000206026
1,1,2.39368e-07,0.000159579,2.0656e-05,0.000193648
1,1,2.52387e-07,0.000168258,3.0978e-05,0.000129124
1,1,2.42866e-07,0.000161911,1.8857e-05,0.000212123
1,1,2.36137e-07,0.000157425,2.2169e-05,0.000180432
1,1,2.50648e-07,0.000167098,1.8766e-05,0.000213151
1,1,2.26595e-07,0.000151063,1.613e-05,0.000247985
1,1,2.48447e-07,0.000165631,2.036e-05,0.000196464
1,1,2.35877e-07,0.000157251,1.8694e-05,0.000213972
1,1,2.40433e-07,0.000160289,2.0687e-05,0.000193358
1,1,2.96971e-07,0.000197981,1.7834e-05,0.000224291
1,1,2.40019e-07,0.000160013,1.7499e-05,0.000228584
1,1,2.53614e-07,0.000169076,1.8931e-05,0.000211294
1,1,2.92497e-07,0.000194998,1.3176e-05,0.000303582
1,1,2.49169e-07,0.000166113,1.8523e-05,0.000215948
1,1,2.49927e-07,0.000166618,2.0516e-05,0.00019497
1,1,2.40558e-07,0.000160372,1.9609e-05,0.000203988
1,1,2.40067e-07,0.000160045,1.9935e-05,0.000200652
1,1,2.87618e-07,0.000191745,1.3243e-05,0.000302046
1,1,2.48622e-07,0.000165748,1.7469e-05,0.000228977
1,1,2.51488e-07,0.000167659,1.8209e-05,0.000219672
1,1,2.3785e-07,0.000158567,1.6173e-05,0.000247326
1,1,2.44002e-07,0.000162668,1.6346e-05,0.000244708
1,1,2.4052e-07,0.000160346,1.5935e-05,0.00025102
1,1,2.42434e-07,0.000161623,1.9244e-05,0.000207857
1,1,2.41051e-07,0.000160701,1.9299e-05,0.000207265
1,1,2.34668e-07,0.000156446,1.6539e-05,0.000241853
1,1,2.44569e-07,0.000163046,2.019e-05,0.000198118
1,1,2.46964e-07,0.000164643,1.8471e-05,0.000216556
1,1,2.42561e-07,0.000161708,1.7792e-05,0.00022482
1,1,2.3273e-07,0.000155153,1.6769e-05,0.000238535
1,1,2.13904e-07,0.000142602,1.735e-05,0.000230548
1,1,2.39416e-07,0.000159611,1.8052e-05,0.000221582
1,1,2.42876e-07,0.000161917,2.0518e-05,0.000194951
1,1,2.43754e-07,0.000162503,2.3347e-05,0.000171328
1,1,2.40626e-07,0.000160417,1.7224e-05,0.000232234
1,1,2.34494e-07,0.000156329,1.7387e-05,0.000230057
1,1,2.39799e-07,0.000159866,1.7352e-05,0.000230521
1,1,2.27531e-07,0.000151688,1.6798e-05,0.000238124
1,1,2.44002e-07,0.000162668,1.9484e-05,0.000205297
1,1,2.44071e-07,0.000162714,1.8212e-05,0.000219635
1,1,2.31848e-07,0.000154565,1.9314e-05,0.000207104
1,1,2.41818e-07,0.000161212,1.9395e-05,0.000206239
1,1,2.40587e-07,0.000160391,1.9308e-05,0.000207168
1,1,2.36612e-07,0.000157741,1.9068e-05,0.000209776
1,1,2.09563e-07,0.000139709,1.5804e-05,0.0002531
1,1,2.47066e-07,0.000164711,1.4834e-05,0.000269651
1,1,2.51604e-07,0.000167736,1.6376e-05,0.00024426
1,1,2.32946e-07,0.000155298,1.5628e-05,0.000255951
1,1,2.49428e-07,0.000166286,1.8843e-05,0.00021228
1,1,2.46083e-07,0.000164055,1.9897e-05,0.000201035
1,1,2.37954e-07,0.000158636,1.5463e-05,0.000258682
1,1,1.75829e-07,0.00011722,1.5326e-05,0.000260994
1,1,2.38256e-07,0.000158837,1.768e-05,0.000226244
1,1,2.39914e-07,0.000159942,1.8275e-05,0.000218878
1,1,2.32811e-07,0.000155207,1.8528e-05,0.000215889
1,1,2.44429e-07,0.000162953,1.8499e-05,0.000216228
1,1,1.8397e-07,0.000122647,1.8551e-05,0.000215622
1,1,2.54604e-07,0.000169736,1.8998e-05,0.000210548
1,1,2.39923e-07,0.000159949,1.5557e-05,0.000257119
1,1,2.38635e-07,0.00015909,1.8537e-05,0.000215785
1,1,2.41526e-07,0.000161018,1.8692e-05,0.000213995
1,1,2.32216e-07,0.000154811,1.8591e-05,0.000215158
1,1,2.42944e-07,0.000161963,1.8699e-05,0.000213915
1,1,2.49325e-07,0.000166216,1.8175e-05,0.000220083
1,1,2.45329e-07,0.000163552,1.5792e-05,0.000253293
1,1,2.37765e-07,0.00015851,1.9443e-05,0.00020573
1,1,2.37079e-07,0.000158053,1.8758e-05,0.000213242
1,1,2.38218e-07,0.000158812,1.8519e-05,0.000215994
1,1,2.31303e-07,0.000154202,1.9724e-05,0.000202799
1,1,2.72554e-07,0.000181703,1.4438e-05,0.000277047
1,1,2.57455e-07,0.000171637,2.1273e-05,0.000188032
1,1,2.10837e-07,0.000140558,2.1559e-05,0.000185537
1,1,2.60507e-07,0.000173671,1.629e-05,0.000245549
1,1,2.38863e-07,0.000159242,1.7046e-05,0.000234659
1,1,1.91016e-07,0.000127344,1.3828e-05,0.000289268
1,1,2.32666e-07,0.000155111,1.564e-05,0.000255754
1,1,2.36202e-07,0.000157468,1.9904e-05,0.000200965
1,1,2.37154e-07,0.000158103,1.5723e-05,0.000254404
1,1,2.42689e-07,0.000161793,2.019e-05,0.000198118
1,1,2.35405e-07,0.000156937,1.9106e-05,0.000209358
1,1,2.42473e-07,0.000161649,1.6903e-05,0.000236644
1,1,2.45118e-07,0.000163412,2.0095e-05,0.000199054
1,1,2.37154e-07,0.000158103,1.7166e-05,0.000233019
1,1,1.99117e-07,0.000132745,1.5494e-05,0.000258164
1,1,2.55973e-07,0.000170648,2.0205e-05,0.000197971
1,1,2.41857e-07,0.000161238,2.1237e-05,0.000188351
1,1,2.37812e-07,0.000158541,1.9885e-05,0.000201157
1,1,2.39339e-07,0.00015956,2.6008e-05,0.000153799
1,1,2.28397e-07,0.000152265,2.0387e-05,0.000196203
1,1,2.40462e-07,0.000160308,1.7986e-05,0.000222395
1,1,2.13394e-07,0.000142263,1.7145e-05,0.000233304
1,1,2.3752e-07,0.000158347,2.0441e-05,0.000195685
1,1,2.33918e-07,0.000155945,2.074e-05,0.000192864
1,1,2.38663e-07,0.000159109,2.0348e-05,0.00019658
1,1,2.12209e-07,0.000141473,1.7056e-05,0.000234522
1,1,2.40048e-07,0.000160032,2.0244e-05,0.000197589
1,1,2.19804e-07,0.000146536,2.0524e-05,0.000194894
1,1,2.39914e-07,0.000159942,2.0393e-05,0.000196146
1,1,2.3597e-07,0.000157313,1.652e-05,0.000242131
1,1,2.40134e-07,0.00016009,1.93e-05,0.000207254
1,1,2.38854e-07,0.000159236,1.7995e-05,0.000222284
1,1,2.53968e-07,0.000169312,2.0998e-05,0.000190494
1,1,2.1129e-07,0.00014086,1.8654e-05,0.000214431
1,1,2.12262e-07,0.000141508,1.9744e-05,0.000202593
1,1,2.5852e-07,0.000172347,1.8877e-05,0.000211898
1,1,2.31321e-07,0.000154214,1.8652e-05,0.000214454
1,1,2.36407e-07,0.000157604,1.8472e-05,0.000216544
1,1,2.0879e-07,0.000139193,1.6028e-05,0.000249563
1,1,2.13432e-07,0.000142288,1.5343e-05,0.000260705
1,1,2.37963e-07,0.000158642,1.77e-05,0.000225989
1,1,2.37351e-07,0.000158234,2.1929e-05,0.000182407
1,1,2.35933e-07,0.000157288,2.0516e-05,0.00019497
1,1,2.38332e-07,0.000158888,1.9616e-05,0.000203915
1,1,1.9888e-07,0.000132586,1.8821e-05,0.000212529
1,1,2.35396e-07,0.00015693,1.6404e-05,0.000243843
1,1,2.36537e-07,0.000157691,1.8726e-05,0.000213607
1,1,2.38029e-07,0.000158686,1.9471e-05,0.000205434
1,1,2.36146e-07,0.000157431,1.7865e-05,0.000223901
1,1,2.32288e-07,0.000154859,1.9501e-05,0.000205118
1,1,2.48344e-07,0.000165563,1.7879e-05,0.000223726
1,1,2.44908e-07,0.000163272,1.7387e-05,0.000230057
1,1,2.38569e-07,0.000159046,1.7909e-05,0.000223351
1,1,2.38275e-07,0.00015885,1.5885e-05,0.00025181
1,1,2.39837e-07,0.000159891,1.6185e-05,0.000247142
1,1,2.41945e-07,0.000161297,1.4956e-05,0.000267451
1,1,2.43112e-07,0.000162075,1.8511e-05,0.000216088
1,1,2.5001e-07,0.000166674,1.8501e-05,0.000216205
1,1,2.0821e-07,0.000138807,1.6212e-05,0.000246731
1,1,2.4669e-07,0.00016446,1.6368e-05,0.000244379
1,1,2.55526e-07,0.00017035,1.7795e-05,0.000224782
1,1,2.37727e-07,0.000158485,1.8458e-05,0.000216708
1,1,2.30787e-07,0.000153858,1.8179e-05,0.000220034
1,1,1.6742e-07,0.000111613,1.577e-05,0.000253646
1,1,1.83537e-07,0.000122358,1.8636e-05,0.000214638
1,1,2.39875e-07,0.000159917,1.5382e-05,0.000260044
1,1,2.4142e-07,0.000160946,1.7715e-05,0.000225797
1,1,2.45118e-07,0.000163412,1.5928e-05,0.00025113
1,1,2.50763e-07,0.000167175,1.8891e-05,0.000211741
1,1,2.42601e-07,0.000161734,1.9016e-05,0.000210349
1,1,2.52419e-07,0.000168279,1.5308e-05,0.000261301
1,1,2.62261e-07,0.00017484,1.6618e-05,0.000240703
1,1,2.25861e-07,0.000150574,2.0456e-05,0.000195542
1,1,2.37454e-07,0.000158303,2.118e-05,0.000188857
1,1,2.33672e-07,0.000155781,2.0715e-05,0.000193097
1,1,2.52568e-07,0.000168379,2.1063e-05,0.000189906
1,1,2.36407e-07,0.000157604,1.7502e-05,0.000228545
1,1,2.43694e-07,0.000162463,2.1003e-05,0.000190449
1,1,2.36202e-07,0.000157468,1.9751e-05,0.000202521
1,1,2.36593e-07,0.000157729,2.0227e-05,0.000197755
1,1,2.24048e-07,0.000149365,2.1463e-05,0.000186367
1,1,2.37888e-07,0.000158592,1.6501e-05,0.00024241
1,1,2.54701e-07,0.000169801,2.0214e-05,0.000197883
1,1,2.43784e-07,0.000162522,2.0258e-05,0.000197453
1,1,2.40096e-07,0.000160064,2.0456e-05,0.000195542
1,1,2.36155e-07,0.000157437,1.874e-05,0.000213447
1,1,2.5113e-07,0.00016742,2.2221e-05,0.00018001
1,1,2.37859e-07,0.000158573,2.0017e-05,0.00019983
1,1,2.44151e-07,0.000162767,1.7396e-05,0.000229938
1,1,2.32766e-07,0.000155177,1.6373e-05,0.000244305
1,1,2.37492e-07,0.000158328,1.8628e-05,0.000214731
1,1,2.41536e-07,0.000161024,1.8884e-05,0.00021182
1,1,1.8849e-07,0.00012566,1.4915e-05,0.000268186
1,1,2.42905e-07,0.000161937,1.7831e-05,0.000224328
1,1,2.43526e-07,0.000162351,1.892e-05,0.000211416
1,1,2.56016e-07,0.000170678,1.5642e-05,0.000255722
1,1,2.43724e-07,0.000162483,1.9594e-05,0.000204144
1,1,2.3837e-07,0.000158913,1.8111e-05,0.00022086
1,1,2.3785e-07,0.000158567,2.3642e-05,0.00016919
1,1,2.26775e-07,0.000151183,1.8736e-05,0.000213493
1,1,2.4176e-07,0.000161173,1.9969e-05,0.00020031
1,1,2.39435e-07,0.000159623,1.8841e-05,0.000212303
1,1,2.46002e-07,0.000164002,1.4824e-05,0.000269833
1,1,2.41809e-07,0.000161206,1.6381e-05,0.000244185
1,1,2.57147e-07,0.000171431,1.5991e-05,0.000250141
1,1,2.55973e-07,0.000170648,1.6424e-05,0.000243546
1,1,2.39139e-07,0.000159426,1.9916e-05,0.000200844
1,1,2.38521e-07,0.000159014,1.886e-05,0.000212089
1,1,2.40819e-07,0.000160546,2.0151e-05,0.000198501
1,1,2.33909e-07,0.000155939,1.7035e-05,0.000234811
1,1,2.37869e-07,0.000158579,1.9659e-05,0.000203469
1,1,2.33973e-07,0.000155982,2.0391e-05,0.000196165
1,1,2.35064e-07,0.000156709,1.6418e-05,0.000243635
1,1,2.38578e-07,0.000159052,1.9538e-05,0.000204729
1,1,1.68048e-07,0.000112032,1.8144e-05,0.000220459
1,1,2.38987e-07,0.000159324,2.025e-05,0.000197531
1,1,2.33118e-07,0.000155412,1.7941e-05,0.000222953
1,1,2.41741e-07,0.00016116,1.8129e-05,0.000220641
